WHYA,ONES6005,2012-01-04 00:00:00.0,11325,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-04 00:00:00.0,11325,SKIDSTEERLARGE,Earthmoving - Skid Steer - Loaders,EARTHMOVING
WHYA,ONES6005,2012-01-04 00:00:00.0,11325,SKIDSTEERAUGERBIT305MM,Earthmoving - Skid Steer - Attachments,EARTHMOVING
WHYA,ONES6005,2012-01-04 00:00:00.0,11325,SKIDSTEERAUGERBIT,Earthmoving - Skid Steer - Attachments,EARTHMOVING
WHYA,ONES6005,2012-01-05 00:00:00.0,11326,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-05 00:00:00.0,11326,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-06 00:00:00.0,11327,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-06 00:00:00.0,11327,KNUCKLE34D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-07 00:00:00.0,11328,BOOM86D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-09 00:00:00.0,11330,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-10 00:00:00.0,11331,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-10 00:00:00.0,11331,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-01-10 00:00:00.0,11331,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-11 00:00:00.0,11332,PUMP75MMTRASHD,Pumps - Small,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-01-11 00:00:00.0,11332,SCISSOR26E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-11 00:00:00.0,11332,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-01-12 00:00:00.0,11333,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-12 00:00:00.0,11333,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-12 00:00:00.0,11333,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-12 00:00:00.0,11333,BOOM86D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-13 00:00:00.0,11334,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-14 00:00:00.0,11335,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-14 00:00:00.0,11335,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-14 00:00:00.0,11335,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-15 00:00:00.0,11336,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-15 00:00:00.0,11336,BOOM86D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-16 00:00:00.0,11337,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-16 00:00:00.0,11337,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-17 00:00:00.0,11338,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-17 00:00:00.0,11338,BOOM86D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-18 00:00:00.0,11339,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-18 00:00:00.0,11339,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-01-18 00:00:00.0,11339,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-19 00:00:00.0,11340,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-19 00:00:00.0,11340,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-19 00:00:00.0,11340,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-19 00:00:00.0,11340,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-21 00:00:00.0,11342,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-23 00:00:00.0,11344,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-01-23 00:00:00.0,11344,GRINDERANGLE230MME,Power Tools & Accessories,TOOLS & EQUIPMENT
WHYA,ONES6005,2012-01-23 00:00:00.0,11344,EXTSERV,External Service,OTHER
WHYA,ONES6005,2012-01-23 00:00:00.0,11344,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-23 00:00:00.0,11344,WELDLEADEXT,Welders - Accessories,WELDING
WHYA,ONES6005,2012-01-24 00:00:00.0,11345,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-24 00:00:00.0,11345,SCISSOR43D,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-24 00:00:00.0,11345,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-24 00:00:00.0,11345,SKIDSTEERLARGE,Earthmoving - Skid Steer - Loaders,EARTHMOVING
WHYA,ONES6005,2012-01-24 00:00:00.0,11345,HYDCYL30TFJ13MM,Jacking,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-01-24 00:00:00.0,11345,HYDCYL30TFJ13MM,Jacking,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-01-25 00:00:00.0,11346,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-25 00:00:00.0,11346,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-26 00:00:00.0,11347,SCISSOR26D,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-26 00:00:00.0,11347,PUMP150MMHHEXH150,Pumps - High Head,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-01-27 00:00:00.0,11348,BOOM86D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-27 00:00:00.0,11348,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-27 00:00:00.0,11348,KNUCKLE34D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-30 00:00:00.0,11351,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-31 00:00:00.0,11352,SCISSOR26E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-01-31 00:00:00.0,11352,GENERATOR150KVAD,Generators - Diesel Medium,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-01-31 00:00:00.0,11352,KNUCKLE34D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-01-31 00:00:00.0,11352,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-01 00:00:00.0,11353,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-01 00:00:00.0,11353,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WHYA,ONES6005,2012-02-01 00:00:00.0,11353,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-01 00:00:00.0,11353,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-01 00:00:00.0,11353,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,PUMPSUB100MM415V,Pumps - Submersible,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,HOSELAYFLAT100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-02 00:00:00.0,11354,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-03 00:00:00.0,11355,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-03 00:00:00.0,11355,TELEWORKPLATFORM20SP,Access - Tele Work Platforms,ACCESS
WHYA,ONES6005,2012-02-04 00:00:00.0,11356,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-06 00:00:00.0,11358,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-06 00:00:00.0,11358,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,HOSELAYFLAT100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,SCISSOR26D,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,PUMPSUB75/100MM415V,Pumps - Submersible,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-07 00:00:00.0,11359,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-08 00:00:00.0,11360,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-08 00:00:00.0,11360,SKIDSTEERLARGE,Earthmoving - Skid Steer - Loaders,EARTHMOVING
WHYA,ONES6005,2012-02-09 00:00:00.0,11361,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-09 00:00:00.0,11361,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-10 00:00:00.0,11362,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-10 00:00:00.0,11362,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-10 00:00:00.0,11362,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-13 00:00:00.0,11365,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-13 00:00:00.0,11365,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-13 00:00:00.0,11365,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-13 00:00:00.0,11365,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-14 00:00:00.0,11366,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-14 00:00:00.0,11366,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-15 00:00:00.0,11367,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-16 00:00:00.0,11368,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-16 00:00:00.0,11368,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-16 00:00:00.0,11368,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-16 00:00:00.0,11368,KNUCKLE34D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-16 00:00:00.0,11368,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,SCISSOR26D,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,HOSELAYFLAT150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,HOSESUCTION150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-17 00:00:00.0,11369,PUMP150MMVP150,Pumps - Large,PUMPS & FLUID MANAGEMENT
WHYA,ONES6005,2012-02-20 00:00:00.0,11372,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-20 00:00:00.0,11372,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-20 00:00:00.0,11372,WELD575D,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-20 00:00:00.0,11372,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-21 00:00:00.0,11373,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-21 00:00:00.0,11373,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-21 00:00:00.0,11373,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-22 00:00:00.0,11374,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-22 00:00:00.0,11374,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-22 00:00:00.0,11374,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-22 00:00:00.0,11374,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-23 00:00:00.0,11375,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-23 00:00:00.0,11375,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-23 00:00:00.0,11375,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-24 00:00:00.0,11376,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-24 00:00:00.0,11376,WELD575D,Welders - Motorised,WELDING
WHYA,ONES6005,2012-02-25 00:00:00.0,11377,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-25 00:00:00.0,11377,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTBALLOON160CRYSTAL,Lighting - Other,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,DISTBOARD,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,DRILLHAMMERROTARY,Power Tools & Accessories,TOOLS & EQUIPMENT
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,BREAKERDRILLMEDIUM240V,Demolition,CONCRETE & MASONRY
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,DISTBOARD,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,DRILLHAMMERROTARY,Power Tools & Accessories,TOOLS & EQUIPMENT
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
WHYA,ONES6005,2012-02-27 00:00:00.0,11379,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,MICROWAVEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,FRIDGEMEDIUM,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,SHELL6.0X3.0,Portable Buildings - Shells,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,PIEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,FRIDGEMEDIUM,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,TOOLSTORE&TOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,TABLEFOLDING,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,AUTOBOIL,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,TABLEFOLDING,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,AUTOBOIL,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,CHAIRS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,AIRCON,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,CHAIRS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,PIEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,SHELL6.0X3.0,Portable Buildings - Shells,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,KNUCKLE34D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,SCISSOR19E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,AIRCON,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,SINK&SHELF,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,MICROWAVEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-28 00:00:00.0,11380,SINK&SHELF,Portable Buildings - Site Accessories,SITE ACCOMMODATION
WHYA,ONES6005,2012-02-29 00:00:00.0,11381,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-02-29 00:00:00.0,11381,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-03-01 00:00:00.0,11382,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-01 00:00:00.0,11382,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-01 00:00:00.0,11382,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-01 00:00:00.0,11382,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
WHYA,ONES6005,2012-03-02 00:00:00.0,11383,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-02 00:00:00.0,11383,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-02 00:00:00.0,11383,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,RUBCHUTECHAINS,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG3T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,GANGBOXUPRIGHT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,BOOM46D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,RUBCHUTEHANDWINCH,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG3T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,DISTBOARD,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,SCISSOR26E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,WLEAD,Welders - Accessories,WELDING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,DISTBOARD,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,RUBCHUTE1M,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,KNUCKLE60D,Access - Knuckle Booms,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,WELD575D,Welders - Motorised,WELDING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,RUBCHUTESCAFF CLAMP,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,RUBCHUTETOPHOPPER,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG3T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG1.5T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,AIRCONREFRIDGERATED64KW,Fans,TOOLS & EQUIPMENT
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,SCISSOR20E,Access - Scissor Lifts,ACCESS
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,CUMALONG3T,Winches,LIFT  SHIFT & PROPPING
WHYA,ONES6005,2012-03-05 00:00:00.0,11386,GANGBOXUPRIGHT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WHYA,ONES6005,2012-03-06 00:00:00.0,11387,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
WHYA,ONES6005,2012-03-06 00:00:00.0,11387,GENERATOR200KVAD,Generators - Diesel Medium,GENERATORS & POWER DISTRIBUTION
WHYA,ONES6005,2012-03-06 00:00:00.0,11387,BOOM66D,Access - Straight Booms,ACCESS
WHYA,ONES6005,2012-03-06 00:00:00.0,11387,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
WHYA,ONES6005,2012-03-06 00:00:00.0,11387,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
WHYA,ONES6005,2012-03-06 00:00:00.0,11387,CABLETOSUIT200KVA,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
